1.0,0.989291622753,0.984623897957,0.98087395692,0.974931294179,0.969057629576,0.961467930755,0.958725902615,0.954611445374,0.948945232846,0.945354169747,0.940429047392,0.936715151188,0.934467648031,0.928394545143,0.922316955746,0.91701076507,0.910438255913,0.904108121757,0.901198108915,0.897808795817,0.893557996801,0.886926875437,0.882107461903,0.875913742063,0.871448916341,0.868543940967,0.863649184188,0.860590637561,0.857087481253,0.851091415282,0.846377842996,0.842146497482,0.836603085029,0.831025214895,0.826255461885,0.822194394,0.817661609069,0.814786134352,0.809283068092,0.80552757591,0.800258658233,0.793472266263,0.788641354199,0.788802547553,0.783692684183,0.77880153978,0.772582426096,0.769266102642,0.759382030128,0.754350345855,0.750778392845,0.746691850158,0.740879045208,0.737260492473,0.731545536575,0.726256196977,0.721272875199,0.715279460599,0.71701862375,0.711926794642,0.707501597709,0.702650928072,0.699835007329,0.695479100954,0.690476616385,0.686125546988,0.681156350498,0.676739060355,0.672695255379,0.668128455913,0.663902412144,0.659254366089,0.653903248634,0.650298122048,0.645051660682,0.639999745428,0.635588172874,0.630994956132,0.626590225883,0.620984550115,0.616074353854,0.610797530303,0.60580630984,0.600927885621,0.596217743111,0.592757244867,0.588531469452,0.583342762468,0.578454485992,0.573158112646,0.569620673327,0.564998642664,0.56003486358,0.555201535202,0.551196863009,0.545957662828,0.540970822684,0.536083508064,0.536054718591,0.530749662579,0.525391626832,0.520898917165,0.516057903372,0.511299189792,0.506446351184,0.501464275411,0.496298823664,0.49148592223,0.486224534721,0.480996507767,0.472351861371,0.471504931092,0.462702000943,0.457963480543,0.452696567707,0.447318246921,0.442486810568,0.443018407457,0.438962121445,0.43545512542,0.432004137204,0.431747312274,0.427212865239,0.422370807377,0.417267905177,0.412331499618,0.40750871195,0.400878560068,0.397342337868,0.392273110633,0.386751081843,0.381318383269,0.376085362453,0.370412477739,0.36455035705,0.359969376548,0.354860131282,0.349819477971,0.344370345901,0.339210178851,0.333523428082,0.328566178594,0.324589852028,0.31999148971,0.31904021083,0.315180875011,0.314576587158,0.309200645719,0.305689977246,0.300623506807,0.294837923395,0.289783009795,0.284963978341,0.279469094266,0.27441555195,0.269924026364,0.268545885097,0.264123564318,0.256305772938,0.25108348718,0.246389349349,0.244098577561,0.238292308759,0.232850326646,0.226751751654,0.225430838674,0.219173967045,0.21775095191,0.212454335581,0.20665895483,0.203134889736,0.196631979176,0.188997005048,0.18346376639,0.179713870447,0.17678980603,0.174097262195,0.167488205165,0.162338844278,0.156591167658,0.151169516794,0.144334256982,0.139948540292,0.134687407563,0.128145090319,0.123333277754,0.116742034982,0.118669126187,0.111125989769,0.11233715238,0.112544468929,0.114288683526,0.0996169397571,0.0995556652408,0.0994710549059,0.1,0.1,0.0666666666667,0,0
1.0,0.989291622753,0.978476826005,0.975705646827,0.972711323365,0.969895272969,0.965221779885,0.958234564149,0.954306916813,0.951794746947,0.946362977714,0.941073865981,0.931864566766,0.922299493891,0.918446852581,0.915461520341,0.910639317942,0.907147767824,0.902649864328,0.895803956216,0.893429393024,0.891308055967,0.886532941877,0.882533964482,0.877987249438,0.872746474211,0.868408053443,0.861942980776,0.855333660488,0.849096989185,0.84454099827,0.839336411944,0.836644792356,0.833103923092,0.828913743599,0.823089274958,0.817356523002,0.81438664499,0.811370667772,0.8074716078,0.801085037468,0.796489917268,0.791701607415,0.787901621348,0.783048311806,0.780219195382,0.775250216139,0.771987519205,0.767422928266,0.763896537746,0.759375804414,0.754420230241,0.753916742534,0.750649118732,0.745459822152,0.739670149816,0.734424979584,0.731105674466,0.726815819685,0.721122266199,0.717529455191,0.711756287223,0.705813737547,0.702447435505,0.697806710524,0.692744290525,0.687527643702,0.68432101909,0.678360170067,0.674007511794,0.669923673313,0.664770661269,0.659284771525,0.654616190611,0.64897502656,0.643669553096,0.639163931271,0.634706715549,0.630424607886,0.62508384495,0.619310132393,0.6135874116,0.608586856596,0.60414695084,0.599019632872,0.594871615205,0.590075875659,0.58522173282,0.580033840201,0.575622317077,0.572115154657,0.56713944542,0.562708733764,0.55732808652,0.553725809267,0.548969407885,0.544032331282,0.540013532139,0.534911157188,0.529514774648,0.525140695349,0.520383006017,0.515112430947,0.511106108928,0.512609409019,0.507813193124,0.503051462227,0.497764552031,0.493044610776,0.489364223637,0.484180319794,0.48044650215,0.475416879115,0.470594640362,0.465612019495,0.461142608007,0.456474334606,0.452514441331,0.44689288277,0.441974599923,0.437528429985,0.432312387317,0.428978018806,0.424644954402,0.419613559633,0.413636456852,0.408458092393,0.403505691552,0.395849269297,0.396030265323,0.390984732969,0.387311562333,0.383377689974,0.377892874524,0.372758620099,0.367877555913,0.363011184848,0.356854123691,0.351654653729,0.34657796912,0.341176679351,0.33558110507,0.335201938768,0.33071544337,0.324731075002,0.319295930401,0.314234849294,0.308978507205,0.302759525779,0.297296776107,0.291742193461,0.286320144106,0.281294604061,0.27644189205,0.270432284324,0.264859166033,0.265661681507,0.257446238633,0.252954038413,0.247783634109,0.241205966556,0.236091799771,0.230014714899,0.224542855279,0.221448997093,0.216752363785,0.211179834083,0.206306403228,0.200773673471,0.196256714972,0.192465525679,0.187733398735,0.18462353459,0.178131321684,0.175712039531,0.171882499409,0.167786367192,0.162558239014,0.159982461815,0.155552996765,0.148009570289,0.1442900449,0.137848265869,0.133176339193,0.125455282315,0.12175505967,0.118156991258,0.111903805671,0.107800680994,0.108565377723,0.109799853699,0.10968101724,0.111024603632,0.112801253268,0.1,0.0855654882987,0.0822021240074,0.0767948806968,0.0666666666667,0,0
1.0,0.989291622753,0.984623897957,0.98087395692,0.977285653841,0.974050998768,0.965274626988,0.962576520418,0.953072958335,0.949453513946,0.943992649942,0.933215754873,0.928917565933,0.924775400588,0.920485733823,0.916655686515,0.913979601318,0.907526626828,0.902688696168,0.898592361938,0.891848524686,0.884544755409,0.878154607452,0.874529202881,0.870372931927,0.866494289684,0.863693425115,0.859866059947,0.856479497107,0.853138951862,0.849569497986,0.845034293639,0.842175312247,0.837422989864,0.832578934958,0.827430843054,0.821083402419,0.816538153569,0.811323204457,0.807514514953,0.803438442204,0.798306131374,0.791810138402,0.7881985127,0.785469476352,0.782323359545,0.776751534912,0.772157623212,0.766790792553,0.762611010354,0.758373307223,0.753579914723,0.749747395215,0.744658514576,0.745833128997,0.739739266277,0.734689801822,0.730334967958,0.725318824341,0.721374279192,0.716227858427,0.711363643549,0.701457809255,0.703072118168,0.698410803176,0.694237857387,0.69045752546,0.684699468651,0.679805937487,0.675339659736,0.670369091331,0.666478601491,0.661542757697,0.657131174507,0.651606543615,0.646646656073,0.64153448712,0.63596416934,0.630299503884,0.624577132438,0.62106685217,0.617770333083,0.613103681405,0.607946453884,0.602631175875,0.597339417003,0.592190898922,0.586725273409,0.581875650325,0.576869630953,0.571945911349,0.568231624004,0.56316221602,0.559658417671,0.554766237228,0.549963144452,0.544827179349,0.54013032939,0.534869424921,0.52990889789,0.524782105862,0.520922936977,0.517057542306,0.510431096362,0.507304380552,0.502007732696,0.496882074777,0.491877532589,0.486249764788,0.484987905912,0.481009412224,0.475947913699,0.471167661905,0.467059544301,0.462368182096,0.457372789847,0.452460818641,0.447476814656,0.443655745208,0.438612613282,0.433434149843,0.428622007597,0.423622512671,0.419244491059,0.414064088861,0.408922383037,0.404799587644,0.403909886448,0.398810518881,0.393750048652,0.388316021494,0.384702296376,0.379751136953,0.374582034064,0.371207618189,0.366346615269,0.360783350902,0.358713119263,0.353963334155,0.348765300424,0.343285275637,0.3379384874,0.332419747944,0.32880817894,0.323281936829,0.31780305915,0.311574088472,0.306943413806,0.302123291363,0.297348597704,0.297363326188,0.291645165592,0.286034170441,0.281792416446,0.275453071351,0.27058132786,0.264748666662,0.260006106373,0.254878321952,0.250404405962,0.24461382372,0.243718448588,0.239058033884,0.233869806519,0.229873247716,0.228544456489,0.221913363726,0.216421943388,0.214475746594,0.208498837037,0.206752467909,0.200247176312,0.197824518729,0.193832577174,0.188700347582,0.184649566167,0.176425382669,0.173656910075,0.170058045636,0.164162938088,0.157762479123,0.150266663681,0.145745494423,0.139533784211,0.13722210762,0.130437256489,0.123284568795,0.125589430181,0.11758562405,0.119507810152,0.111728413082,0.111678235549,0.0993268510652,0.0996169397571,0.1,0.0855654882987,0.0822021240074,0.0767948806968,0.0666666666667,0,0
1.0,0.989291622753,0.978476826005,0.975296203919,0.968802870271,0.964584305997,0.960226013878,0.956153593968,0.950415782323,0.9451990796,0.941927111815,0.936415305773,0.930541411587,0.926909805889,0.920074916524,0.915044464285,0.906716884472,0.902893472817,0.900537098001,0.894662920474,0.889202691314,0.885002143864,0.883178200288,0.878530921527,0.875855770166,0.870067563005,0.863773355417,0.860250597332,0.857442656454,0.851477040385,0.84434303375,0.839955403311,0.832710441995,0.827197554478,0.823079306927,0.819516578143,0.815117089031,0.810786237385,0.808208393638,0.803808027248,0.800929756204,0.796689394832,0.790485156783,0.787250398796,0.78239597157,0.777231265458,0.778671529122,0.772759035476,0.764801084151,0.760939672669,0.75467143131,0.74989022662,0.746119185171,0.741852201275,0.73601977825,0.731548815427,0.725759635502,0.720803210055,0.721238548153,0.717555995134,0.71305926213,0.708244466764,0.704318108332,0.699193122841,0.695712691779,0.691473100479,0.686198304545,0.681573830708,0.676808134432,0.672102535347,0.667762250822,0.663968509482,0.658574782623,0.653038693714,0.64811853657,0.644214805812,0.639853160426,0.635098762619,0.631626110026,0.627176033764,0.622043073375,0.617339987638,0.612575744686,0.607397960343,0.603702826529,0.599731648467,0.59457708016,0.589519790723,0.584431850796,0.579888213987,0.574412768789,0.569750952205,0.564287586869,0.559311742831,0.554656409819,0.549505633415,0.545541436812,0.542374038938,0.538009596506,0.532303437084,0.527416862921,0.522619534219,0.517467896453,0.512577405162,0.50726424734,0.502488198479,0.497128702167,0.492147454406,0.486829410676,0.482012254111,0.482070116637,0.478107367367,0.473100157755,0.468402310638,0.463786366388,0.458989916605,0.453377976514,0.448576039495,0.443991546326,0.438956499301,0.434724960525,0.430710354907,0.426096489714,0.421232792728,0.41478771876,0.410173762268,0.404608061538,0.400470471488,0.394863430512,0.389710363514,0.385228504446,0.380058009209,0.377078679703,0.372412508974,0.367691459133,0.366818063626,0.360377574515,0.355928773476,0.350073439233,0.345945203017,0.34054963433,0.337256663974,0.331798307113,0.32656817452,0.322061936115,0.317962009891,0.313217246351,0.31176972555,0.30599051305,0.301453021382,0.296611449559,0.29186472557,0.286923604008,0.281686146257,0.277648677859,0.276150749205,0.270059172067,0.263947806663,0.259080643582,0.253990630992,0.250147365158,0.244139441643,0.2390795579,0.237999448476,0.236213393364,0.231007181552,0.229934754671,0.224688435964,0.218135829552,0.214077430207,0.207619642183,0.20204860399,0.197929171392,0.192183907073,0.190060097052,0.188093763942,0.182637175437,0.177852697307,0.173631644898,0.164770482206,0.159513447628,0.153097651855,0.144999772622,0.141536239659,0.136524700041,0.129271946255,0.123090222673,0.116069456986,0.11178922141,0.111299559041,0.103529957787,0.101803609027,0.0993268510652,0.0996169397571,0.1,0.1,0.1,0.0767948806968,0.0666666666667,0,0
1.0,0.989291622753,0.984623897957,0.98087395692,0.974931294179,0.969057629576,0.966324630601,0.95916215043,0.955028204023,0.952828060603,0.946933634523,0.944625810626,0.937619350575,0.932860050702,0.928399673882,0.922690365746,0.918143070798,0.914255136036,0.911058822887,0.904526765195,0.900009849409,0.895656447394,0.892638775562,0.885819211807,0.880951345688,0.875663690216,0.870726113101,0.867079982004,0.861618600968,0.857928658401,0.854302741376,0.849652710571,0.846064715037,0.840285602232,0.834343199048,0.828598870054,0.823936845933,0.817301022978,0.812896421,0.80936734075,0.803829384108,0.799646615848,0.795548571983,0.792134019063,0.786705537215,0.783055379532,0.778215275541,0.778685918198,0.773846786788,0.769231958003,0.764182700297,0.759632515288,0.755655894831,0.749338701074,0.743185057494,0.738704223786,0.732797750909,0.728407686012,0.722678409556,0.717471411332,0.712155926564,0.708307225375,0.703920417605,0.701564460328,0.698379273867,0.692448087872,0.688149403041,0.684927879675,0.680260813064,0.676064900062,0.674777281225,0.669020138621,0.663884717608,0.655827119842,0.656156248912,0.651268461285,0.647028779644,0.641635741268,0.636707388134,0.633032385642,0.62976413135,0.626458633037,0.621311889643,0.616512758947,0.611439178754,0.607091380758,0.602037483172,0.597182498676,0.592862188445,0.587563327525,0.582738926246,0.577925012602,0.573194596917,0.56844433143,0.564428798607,0.560563660468,0.555268724963,0.550174413706,0.545651092799,0.541997682473,0.537100699143,0.534040884443,0.528854602533,0.523709209714,0.518832507912,0.513829896924,0.509130980657,0.504556646709,0.505280387279,0.500093097776,0.494754576723,0.488844304606,0.484067626832,0.479661782345,0.474563939732,0.468270800331,0.463274871755,0.457619779015,0.453865183779,0.44803909575,0.439140954608,0.433965590799,0.433511950003,0.428312207284,0.422828254053,0.418449554618,0.413509508906,0.408792956233,0.403079597847,0.398021588555,0.393025276181,0.388395170778,0.383161791534,0.378498620546,0.373848304072,0.370680566657,0.371770810908,0.367176256454,0.363632381601,0.357959015669,0.353518214522,0.348992243643,0.342870500425,0.336128963341,0.336544614123,0.332886569734,0.328979608756,0.321969029947,0.316429881174,0.310605093368,0.305191726449,0.300391647637,0.300323187134,0.294644579012,0.290178673347,0.284523356318,0.283615649238,0.276554693902,0.269414115096,0.265504015418,0.262388711213,0.256423023118,0.248394487536,0.243878207495,0.238058342413,0.236142410466,0.22911517501,0.223200532772,0.218232469038,0.213353139946,0.207412500121,0.202243719633,0.200034363401,0.191554347552,0.189174712932,0.182930222186,0.175868388497,0.170839263233,0.165267369635,0.164559127795,0.158499784373,0.151790813543,0.147506077656,0.139623073546,0.136089811783,0.132158777809,0.126350027471,0.128331867114,0.118692330388,0.109726976605,0.111393007802,0.113125537503,0.112972405934,0.115065637995,0.117964458485,0.0994710549059,0.1,0.0767948806968,0.0666666666667,0,0
1.0,0.989291622753,0.978476826005,0.975705646827,0.970658778182,0.966088127104,0.961467930755,0.957205760042,0.951315991176,0.946017083229,0.941927111815,0.937223354051,0.931282965765,0.925508527515,0.919495793355,0.91753229929,0.912625038003,0.909037056094,0.900652408406,0.895311793494,0.892981126606,0.888452446126,0.882361081934,0.878252419225,0.874592255967,0.869453214862,0.865919131262,0.861353125628,0.858605867927,0.853044594716,0.847995354135,0.844526169025,0.837810700622,0.835563561734,0.831403129254,0.826367988254,0.823513840984,0.817959123427,0.814819489284,0.809427457678,0.805945961843,0.802019383879,0.796382069405,0.791756650344,0.786755806274,0.783909088185,0.784793789414,0.779900094466,0.775936906696,0.769369177876,0.764356153636,0.759248574725,0.754246120941,0.749528970308,0.74407639801,0.737994845764,0.734720429544,0.729795734051,0.724959928293,0.721035877921,0.716452844022,0.71111766885,0.705284574758,0.701825295976,0.697116560415,0.691201396834,0.686797461418,0.681660451826,0.678178521301,0.673599267653,0.66810584385,0.662615839396,0.658903940811,0.653255787778,0.648484714232,0.644263920455,0.639497457332,0.634386300342,0.629939155359,0.625154668263,0.620844995691,0.614980819392,0.609508139896,0.604890941386,0.600804623182,0.596236627589,0.590768290615,0.585887798684,0.580333879602,0.575711658592,0.571637052048,0.566000800629,0.561232065842,0.558018649371,0.552751151993,0.548211326619,0.54305374022,0.537693923291,0.533415528896,0.534621250689,0.525284398077,0.526525215631,0.521437208329,0.516048567592,0.510899136718,0.507475380584,0.502902817736,0.497948345984,0.493608096318,0.488657317645,0.483701358487,0.478593135149,0.473059556224,0.467899789405,0.463755576875,0.460257154145,0.455085920518,0.450120540301,0.444448921417,0.439596927913,0.434097863273,0.429143562386,0.423998427994,0.420174802157,0.414999789482,0.410255988358,0.405055523684,0.400744161474,0.395546103373,0.390346672842,0.385166744673,0.385308434637,0.380141029023,0.375026310575,0.369714503116,0.363372743088,0.359117128162,0.354497302083,0.349831153917,0.345404480192,0.342013699923,0.336688954078,0.331657371289,0.325665618601,0.321575552045,0.316452762301,0.314820690792,0.309237533199,0.300839509956,0.300253712043,0.294950442594,0.289654285205,0.284200193363,0.279122251222,0.27369015346,0.268113277108,0.267548196991,0.263017771643,0.256490576419,0.255517926722,0.248940944294,0.245281484754,0.242832253852,0.23766327581,0.232231307163,0.226512975014,0.221318895821,0.215575808243,0.210211496816,0.209000743382,0.20214567608,0.196623856782,0.193446361627,0.186853010296,0.183680324405,0.177482769801,0.172246449517,0.164432544247,0.161804522457,0.155391885752,0.152338647133,0.149312773637,0.145564398509,0.141292974079,0.133931480605,0.127775025696,0.123372125281,0.115731169319,0.117280927197,0.117610680029,0.110151536946,0.0996997497831,0.1,0.1,0.0878596599207,0.0855654882987,0.0822021240074,0.0767948806968,0.0666666666667,0,0
1.0,0.989291622753,0.984623897957,0.98087395692,0.970658778182,0.967952161157,0.957700901188,0.95186946286,0.944533951448,0.941499619414,0.933510847177,0.930810990836,0.927311452577,0.919314021068,0.916551406553,0.911768520245,0.904766148773,0.900848112606,0.896037885628,0.893813266677,0.885587025526,0.880338241768,0.876079092181,0.873079242828,0.868285176061,0.866874043414,0.860684495651,0.856428640327,0.853755065207,0.845562882176,0.840186314234,0.837651046985,0.833493962106,0.829512834216,0.82512841173,0.822102659198,0.817562582618,0.811658935794,0.805987569486,0.801461854195,0.797699990517,0.7943535009,0.789880729192,0.783383313216,0.777560033851,0.771871111392,0.767057125277,0.762580278305,0.757765756716,0.754955396583,0.749773850601,0.745927774807,0.741639432999,0.737496072415,0.731973724072,0.732297096092,0.72801501192,0.723648211397,0.719424159419,0.715321286375,0.710613954137,0.705162220824,0.701716628932,0.698037892268,0.692000348216,0.688211683735,0.683693304263,0.679014447743,0.674245756004,0.669369009515,0.665874891273,0.661336155766,0.656550992903,0.651760091179,0.646505327572,0.642023568366,0.637441697072,0.632403338696,0.62806897846,0.623920281479,0.618817436843,0.614398825217,0.610685744909,0.606742110111,0.602963508766,0.597588217521,0.593073435795,0.588773153106,0.583237316113,0.5777921323,0.573231243608,0.56831426604,0.563419665046,0.559971421045,0.55435060192,0.549829247757,0.545023798045,0.540735782482,0.535789192324,0.536287498055,0.53113329055,0.527466752796,0.522207027715,0.518180887939,0.513386141569,0.508188749182,0.503256218656,0.498289926584,0.495008323034,0.490289410649,0.490753308446,0.486395569997,0.48166637303,0.476443253149,0.471223339225,0.466217324616,0.461031840667,0.457012568179,0.45183406385,0.447642374268,0.443035204758,0.437325650538,0.432392820871,0.427328530375,0.421975457354,0.416697338823,0.411546051943,0.406288495394,0.401457996551,0.396393201568,0.391683667021,0.385722072513,0.380700326992,0.374532109173,0.3697286179,0.366155621692,0.362312873823,0.362438940212,0.357127165659,0.352387347981,0.346842490984,0.341529661959,0.337178774868,0.331451914238,0.33148868341,0.324349118372,0.320155457837,0.314796297007,0.309161089828,0.304923926114,0.299324645092,0.293641985283,0.288805947456,0.283407330713,0.277352897977,0.272304001631,0.266448886514,0.261425161039,0.255370705336,0.248311779666,0.243802853679,0.239048518184,0.236820974977,0.232626313031,0.22635607621,0.220867789293,0.215227767719,0.213861299981,0.207442534482,0.201600510795,0.195554264451,0.193877837809,0.188826251848,0.185492711283,0.183372129679,0.181179956767,0.173549555169,0.16879343225,0.163183244281,0.157158363985,0.15245591226,0.14960695299,0.148567164462,0.142908164761,0.137677323307,0.133579364799,0.129604215355,0.120041213695,0.119199079411,0.121299781616,0.110712198297,0.112019427807,0.111024603632,0.104946026095,0.105891228385,0.105891228385,0.107283049764,0.1,0.0666666666667,0,0
1.0,0.989291622753,0.984623897957,0.98087395692,0.974931294179,0.969057629576,0.963128645952,0.956515659667,0.948484764669,0.944273712486,0.941104627746,0.93548985343,0.931117960804,0.926713008641,0.922637558544,0.919865440498,0.916845996026,0.910591379257,0.905934852718,0.904306275114,0.898516590215,0.892727882691,0.886739779784,0.884942705456,0.880256506741,0.874518353199,0.870452573979,0.864672487623,0.859725492507,0.853672594538,0.847267114433,0.844538184551,0.840457312979,0.834057803529,0.829319667704,0.82470307506,0.821713320659,0.819612722626,0.815584384326,0.812495724164,0.807023063121,0.802520701983,0.796911960577,0.792276105177,0.787867448585,0.786106116896,0.781548064009,0.777671464094,0.772404559486,0.766962737712,0.76163734489,0.758440842311,0.755695789948,0.752227282788,0.747106718428,0.743323120239,0.738850148447,0.735441581966,0.73033163659,0.725828586753,0.722802937278,0.717289628888,0.712803229366,0.706644908774,0.702155762355,0.698115530367,0.693508976278,0.689202302582,0.684102678198,0.679346309188,0.673979849471,0.668669659535,0.663251248767,0.657182602276,0.652262052916,0.647299965446,0.641950866728,0.636689153762,0.631565788452,0.62620166259,0.621835891073,0.616435706207,0.611860197077,0.607359220811,0.602112714046,0.597132302165,0.592081516476,0.587216455989,0.582359935885,0.578706130349,0.573478529771,0.569772526247,0.564736078391,0.559661474396,0.554523685851,0.54979553539,0.544619356706,0.540827026824,0.535820684894,0.535455896943,0.530447641888,0.525628626129,0.52053768865,0.51209205001,0.507208695397,0.502200181199,0.502586458709,0.497576281604,0.492617527633,0.488317531375,0.483401541466,0.478232246164,0.472972440852,0.468143475685,0.463294982079,0.459587352463,0.45473472101,0.449979779822,0.445580694947,0.440495442875,0.434447865305,0.429486829286,0.425259069217,0.420197525535,0.415408437249,0.410415323634,0.405379494663,0.401392012799,0.401086473791,0.396169684308,0.390830705877,0.385819023185,0.379964152973,0.37495677252,0.37001789952,0.364262223329,0.358433455895,0.353858199661,0.348618066904,0.344720884116,0.339711147865,0.339074103539,0.333828859585,0.328446060639,0.325210734201,0.320090044302,0.315315927477,0.310004309036,0.309467221997,0.305644902497,0.300339024796,0.295280759098,0.295163686516,0.289441602853,0.282740053625,0.276242117071,0.270166749444,0.263818046791,0.258044477138,0.254717869668,0.251941935744,0.2464156629,0.241024403505,0.236387249482,0.23154338532,0.22544310491,0.217320959598,0.211528593802,0.208915106278,0.203461523297,0.197170329153,0.192011802176,0.190505907154,0.186254655371,0.181883883763,0.177568261613,0.175289510013,0.169317828049,0.165053882563,0.16078734747,0.156418517009,0.152541177602,0.147031928123,0.142176908247,0.137140832877,0.132667609702,0.126006096123,0.128584828014,0.131731445196,0.123794052033,0.125731403135,0.126670635026,0.114288683526,0.104946026095,0.105891228385,0.1,0.0822021240074,0.0767948806968,0.0666666666667,0,0
1.0,0.989291622753,0.984623897957,0.98087395692,0.970658778182,0.966088127104,0.959080610216,0.95307351792,0.947713868829,0.94549712527,0.943625101515,0.939450424757,0.932933313995,0.929362381194,0.927606947624,0.919996643328,0.913790381288,0.910080822891,0.905390984626,0.899832382326,0.895879146773,0.888926845528,0.885866209094,0.883879435182,0.878577057406,0.871309583872,0.868284598812,0.864131018897,0.857799322789,0.853428710364,0.848139573498,0.842841905978,0.837672148739,0.83224757686,0.82456344924,0.817853417489,0.816209405235,0.813312498618,0.807526180844,0.804266409643,0.801014461649,0.797730835955,0.794933605064,0.791297156068,0.787016940605,0.783433785171,0.779470434944,0.774755658775,0.770006912573,0.765979381651,0.762218460977,0.757738794422,0.753179368852,0.749172642349,0.745763063826,0.741541431705,0.737264919401,0.731175073178,0.728390800904,0.724273910856,0.720871237731,0.715676839638,0.709893202504,0.704266394022,0.698700103244,0.692563420771,0.686503843473,0.682176837712,0.67710838006,0.672640949246,0.667882301844,0.662048096609,0.657613161523,0.65285090511,0.647687156496,0.643341955084,0.639166576043,0.634602117192,0.629042085299,0.624566421777,0.619685168042,0.617081420675,0.612421866601,0.607649528406,0.607774368273,0.602767366317,0.593901674671,0.593395630483,0.589103837038,0.584004036074,0.578921858731,0.573471133115,0.568804859049,0.564086387761,0.559111521022,0.554118059302,0.551307082402,0.546510812172,0.541483245683,0.53727069618,0.533957479728,0.528610433109,0.523621953343,0.518487211385,0.5143501673,0.50960963063,0.506178721784,0.501172911404,0.49611333331,0.491354737355,0.486616035924,0.483337185515,0.478251761465,0.478116979181,0.474425899261,0.470443379572,0.466917743116,0.466911523079,0.461511194488,0.456221452022,0.451351801633,0.445298179774,0.440013777186,0.436233455157,0.431234249364,0.425889022354,0.420632388668,0.41546678659,0.410457135706,0.406217166785,0.400911304664,0.394433879718,0.388915078179,0.383747736502,0.379618418664,0.375991550552,0.370479130078,0.364582224919,0.360210741472,0.355184107534,0.350085848136,0.349443836878,0.343915799344,0.338981765856,0.332883844382,0.327953537131,0.323023110105,0.317249293067,0.311667237507,0.306429144987,0.300567984528,0.296969574114,0.290859448492,0.289343321341,0.28710184963,0.282240386171,0.277092865353,0.271085597436,0.264814141786,0.259079120564,0.253632076896,0.247294515876,0.244114289397,0.238624917702,0.233556527925,0.228382889928,0.222095012451,0.219411930466,0.213433017519,0.205364940721,0.199362635569,0.191642975483,0.18953171042,0.184716564086,0.179410233987,0.171855049231,0.167911287326,0.164091069365,0.161043142529,0.156630411085,0.150762947295,0.14613183153,0.141608624677,0.138079836689,0.131304953096,0.12409985897,0.120048794811,0.114265916544,0.109636541171,0.106391257112,0.0991873587509,0.0993995996664,0.0996633626215,0.0996169397571,0.0995556652408,0.0994710549059,0.1,0.1,0.0666666666667,0,0
1.0,0.989291622753,0.984623897957,0.975705646827,0.970658778182,0.966088127104,0.961467930755,0.955102877634,0.949491351966,0.942412613009,0.938585267921,0.932474033238,0.925833346921,0.919368762979,0.914482691199,0.91214657059,0.910039879114,0.907606561785,0.903709704544,0.900390082231,0.895109729183,0.892682652156,0.887692820118,0.881985985876,0.877595636792,0.873975305794,0.869757343716,0.863441823214,0.859485082374,0.85691620299,0.853930923616,0.848690047933,0.844273586,0.840605361607,0.836151323396,0.830929006365,0.826247473411,0.819857683487,0.814622308635,0.810229129389,0.805809663832,0.800467106959,0.795763165746,0.790766692982,0.786371670223,0.78046117025,0.775449974049,0.770990363295,0.76663437831,0.761743760092,0.758532449782,0.753331777212,0.747693236612,0.742297060185,0.736998822573,0.733106589121,0.728578880551,0.723149458664,0.719476346178,0.714238161878,0.710496350902,0.706373716052,0.701316857158,0.697468304686,0.695136299298,0.687341449787,0.686772550062,0.682030949957,0.676369459816,0.671552390432,0.66676908818,0.661904466079,0.656678719933,0.651956802045,0.648874940976,0.644278094545,0.641197929597,0.635962736061,0.631491109753,0.626857198477,0.621586206173,0.616440643089,0.611244045635,0.606863271841,0.602328236488,0.597232757556,0.592944130371,0.588627338022,0.583487942383,0.578587977424,0.575490525074,0.570439253791,0.566068576095,0.560676149302,0.555395170385,0.55054555145,0.54564429615,0.540857986387,0.53587824444,0.530957842972,0.527349213258,0.522391061426,0.517435881449,0.51677912202,0.511605091955,0.508238583442,0.503201900167,0.49789463144,0.492640648198,0.487462804505,0.482959858921,0.477892931935,0.473001912058,0.467906418347,0.463003032459,0.458196603041,0.454394437282,0.449268707492,0.443764183391,0.439940484023,0.434650138894,0.429046798932,0.428755805601,0.423569301739,0.418487299279,0.414895997273,0.411022188067,0.405635678522,0.401426014013,0.39614509619,0.395544921498,0.390749823573,0.386291814039,0.3808870065,0.375801139974,0.370661847213,0.366666412386,0.362166266266,0.358549322713,0.354103465904,0.353209712507,0.348715396316,0.345423006084,0.339592044316,0.334170163057,0.328691884616,0.323190821342,0.317063912188,0.311395184185,0.307553736077,0.30228822823,0.296920956963,0.291690842485,0.291248648857,0.286185723162,0.279726773669,0.274289760621,0.268688893768,0.261550527352,0.257319562311,0.252064788324,0.247055626394,0.2417329487,0.240791029213,0.233752178727,0.229948604877,0.222442184234,0.22074962536,0.214716383165,0.209459464709,0.204398791648,0.201751098457,0.195414639365,0.188177074219,0.185236011246,0.182738007419,0.177314343529,0.174435627825,0.167929341398,0.164382199741,0.159346826368,0.154488312727,0.14814992388,0.143798334655,0.136303905382,0.131070545416,0.127306006743,0.128466983262,0.121518614723,0.121382685041,0.124009992319,0.127373558468,0.118914832008,0.114542307786,0.103116507009,0.104242805007,0.105244035899,0.1,0.0666666666667,0,0
